10.916875000000006,4.8125,11.090000000000007,5.03125,1
10.916875000000006,5.03125,11.090000000000007,5.25,1
10.916875000000006,5.25,11.090000000000007,5.46875,1
10.916875000000006,5.46875,11.090000000000007,5.6875,1
10.916875000000006,5.6875,11.090000000000007,5.90625,1
10.916875000000006,5.90625,11.090000000000007,6.125,1
10.916875000000006,6.125,11.090000000000007,6.34375,1
10.916875000000006,6.34375,11.090000000000007,6.5625,1
10.916875000000006,6.5625,11.090000000000007,6.78125,1
10.916875000000006,6.78125,11.090000000000007,7.0,1
